FrameNumber, NCC, OriginalFrameNumber, Strip0_NCC, Strip0_XShift, Strip0_YShift, Strip10_NCC, Strip10_XShift, Strip10_YShift, Strip11_NCC, Strip11_XShift, Strip11_YShift, Strip12_NCC, Strip12_XShift, Strip12_YShift, Strip13_NCC, Strip13_XShift, Strip13_YShift, Strip14_NCC, Strip14_XShift, Strip14_YShift, Strip1_NCC, Strip1_XShift, Strip1_YShift, Strip2_NCC, Strip2_XShift, Strip2_YShift, Strip3_NCC, Strip3_XShift, Strip3_YShift, Strip4_NCC, Strip4_XShift, Strip4_YShift, Strip5_NCC, Strip5_XShift, Strip5_YShift, Strip6_NCC, Strip6_XShift, Strip6_YShift, Strip7_NCC, Strip7_XShift, Strip7_YShift, Strip8_NCC, Strip8_XShift, Strip8_YShift, Strip9_NCC, Strip9_XShift, Strip9_YShift, XShift, YShift
176, 0.9904604554176331, 182, 0.9779165983200073, 9.003872281595406, 1.9966199397667204, 0.9843529462814331, -4.0016366488335535, 1.999942649052457, 0.9816449284553528, -4.999423794833007, 1.0025745320426722, 0.9808522462844849, -6.9992942196024615, 1.0000524434531712, 0.9839768409729004, -9.00023754358665, 1.9995603882745172, 0.9809800386428833, -11.000933733813525, 2.002649760758402, 0.9795593619346619, 8.001077393230787, 0.0008004417227809313, 0.9808006882667542, 3.999220974561908, -2.002393794018289, 0.9815788269042969, 1.001899719228632, -3.0011688411070736, 0.9816645383834839, -0.9993394791208345, -3.0012335773485006, 0.9826337695121765, -0.9994633786406553, -1.0015083669702562, 0.9844211935997009, 1.000288074468429, 1.0000604618912803, 0.9834691882133484, 3.0005183220839484, 2.000500354808821, 0.983755886554718, -0.0001918393036390853, 3.001090261620959, 0.9839766025543213, -2.0002305025055023, 3.9994145794715337, 31, 2
177, 0.9905826449394226, 183, 0.9770715832710266, 2.002466181083861, 1.996784846072103, 0.9841090440750122, -0.0001311150758738222, 2.998781450878539, 0.98373943567276, 1.0011419933234436, 2.001588769280602, 0.9819948077201843, 1.9989151091400288, 1.9998977382969088, 0.9825042486190796, 1.0003121200385294, 4.000014215017643, 0.980890154838562, 0.9988825077857086, 5.0019549927379785, 0.9786676168441772, 2.000574148681281, 0.9995301670779497, 0.9768450260162354, -4.99885056716289, -4.000077443898476, 0.9806046485900879, -3.9995358523212303, -3.9979802230690495, 0.981196939945221, -3.0001776457755795, -3.003986682517194, 0.9829843640327454, -0.0001849686341870438, -2.0023010868869164, 0.9845251441001892, 1.9985029449552485, -0.9994184459372093, 0.9835435748100281, 3.0001917481976363, -0.00010751339561920759, 0.9839320778846741, 0.0009310299071643158, 1.000562646402841, 0.9839463829994202, -0.0010305187455941223, 1.9992087786988009, 20, 3
178, 0.9878026247024536, 184, 0.9774350523948669, -9.996000203409608, -0.00179853698307042, 0.9832292199134827, 8.999222637624158, -1.9997714623561365, 0.9828739166259766, 10.000807302522716, -2.9992151454281384, 0.9822429418563843, 8.999847911793523, -5.001247071920261, 0.9817517995834351, 7.000782729370883, -3.9982762387307957, 0.9783331751823425, 7.999575655728208, -2.994956835542496, 0.9777383208274841, -8.999363801475909, -1.0007644685062331, 0.9784195423126221, -9.999333339150056, -3.001608014674588, 0.9799535274505615, -8.99841729007045, -3.0016358055922012, 0.9785471558570862, -7.999703403161973, -2.004414704626498, 0.9817990064620972, -3.9999084557141487, -1.0017408117046216, 0.9810088872909546, -0.9995951194115094, 0.00027930194076475345, 0.9816758632659912, 4.000871388477506, -0.00026366115352516317, 0.9821656346321106, 5.999696301678654, 0.0025056304226040993, 0.9823535680770874, 6.999357851645982, -0.0009592076115723103, 38, 11
179, 0.9878551959991455, 185, 0.9767638444900513, 7.0017370350009145, 5.999711725341754, 0.9834637641906738, -4.000338087896878, 2.0009577814391264, 0.9813293814659119, -4.999643722372909, 0.00439037691643307, 0.9766252040863037, -8.001818023634854, 0.0014287427978274536, 0.9821720719337463, -10.999521723529526, 1.0000894965243106, 0.9784632325172424, -13.000636842346182, 2.002234431812724, 0.975173830986023, 4.000693379028078, 4.000241489027324, 0.9772506952285767, 0.0008704892247806129, 0.9982476018948461, 0.9800805449485779, -1.000471126634153, -1.9989087027638277, 0.9787267446517944, -1.0002433046709882, -2.0018462334420803, 0.9812528491020203, 1.0008169179128998, -1.0011002857926314, 0.9799433946609497, 3.000829565617977, 0.0007387035007297982, 0.9806389808654785, 5.9991722442908895, 1.0009596386674389, 0.9806883335113525, 3.000203316274238, 2.002869791143212, 0.9813855886459351, -0.9998998772297227, 3.999837322371718, 48, 3
180, 0.9894493222236633, 186, 0.97630375623703, 1.0032081619806519, 5.996511490671537, 0.983062744140625, -4.999409122032503, -0.9998500346928267, 0.9811847805976868, -1.001872354802856, -2.9958315433231064, 0.9774184226989746, -2.001373568727743, -3.0008292993796886, 0.9764994382858276, -0.9991087152164084, -1.997126004992765, 0.9791615009307861, -2.000095648524166, 0.00437032873469434, 0.9760687351226807, -0.00043846585276696715, 3.0013632088999813, 0.9765856862068176, -0.99952438302617, 0.9960507411102242, 0.9798345565795898, -0.9986544972316693, -1.0031452093775783, 0.9793548583984375, -0.0003372914345192157, -1.0040384132493614, 0.9803467988967896, 1.9992731632076755, -0.0018083868557710048, 0.9809859991073608, 1.9997116825131371, 1.0002850502388014, 0.9807294607162476, 1.9998573068155991, 1.0004939836958613, 0.981087327003479, -3.00032263239585, 1.0014286271121478, 0.980933666229248, -5.9996643645989565, 9.722977171122693e-05, 24, 1
181, 0.9881519079208374, 187, 0.9744219779968262, -1.9955449927641524, -1.0034419801058228, 0.9807777404785156, -2.9995774123774197, 1.9997305418817746, 0.9802557826042175, 1.9979566991182054, -0.997483714269265, 0.9791704416275024, 0.9988065537362871, -0.9987469668377003, 0.9759646654129028, 2.0006577238569605, 1.0007171022315902, 0.9737013578414917, 45, 34, 0.9736507534980774, -2.000642491201006, -3.998255836544118, 0.9749463796615601, -2.000839458333516, -5.002736308132668, 0.978302001953125, -1.9975965429618014, -4.003507321642417, 0.9781898856163025, -0.9996654282285249, -3.0022388819303956, 0.9803045392036438, 0.00026290884595425723, -0.0026868491643199377, 0.9786837697029114, 0.9986949121168749, 1.9997299921978993, 0.9787194132804871, 1.9999101824178354, 2.0017342390347608, 0.9784546494483948, 0.00020549636546718375, 2.0038947621725924, 0.9788674712181091, -1.000769294684389, 2.000764611458692, 22, -2
182, 0.9878739714622498, 188, 0.9737030267715454, 4.005690695433799, 0.9964339745060471, 0.9813095331192017, -5.999659099814949, 1.0007120243370196, 0.9814941883087158, -4.999204361166761, 0.002186674139409206, 0.9785802960395813, -6.000111410969538, -0.0004353911954808609, 0.9788357019424438, -7.99935278534457, 2.000695465611102, 0.9755659699440002, -8.000740507352504, 3.002000558231714, 0.9725211262702942, 3.999475447396705, -0.9984490536178683, 0.9739405512809753, 2.000917086936397, -1.0037366440429878, 0.9785577654838562, 1.0017020555195586, -2.0006507796809387, 0.9775315523147583, 0.9997236880222289, -1.002004722975414, 0.9780421853065491, 1.0006741892507023, -1.0019091617923834, 0.9767183661460876, 1.9980522943026813, -1.0000398503921133, 0.9785019755363464, 2.999724670094025, -0.9987578575506859, 0.9790366291999817, -1.9992396160582757, 0.002613543728841705, 0.978976845741272, -4.000599509957112, 1.0008677580248104, 19, 3
183, 0.9890314340591431, 190, 0.974072277545929, 4.0046038264159876, -1.0030011259916805, 0.9824225902557373, -1.0004697586036002, 3.0002731954027126, 0.9845920205116272, -1.0000286412927721, 3.0011849784496007, 0.9782665967941284, -2.0013343800744394, 4.0006451506523035, 0.9794670939445496, -3.000088414110948, 5.001191370351421, 0.9769983291625977, -4.0005665449481285, 8.00114628761429, 0.9744554162025452, 3.0000253598006594, -1.999325562144854, 0.974456250667572, 1.0003365697595967, -2.003950859705242, 0.9772696495056152, -0.9977125567255882, -2.0025028141276664, 0.9770309925079346, -1.0003218382693575, -1.004417152281036, 0.9791260957717896, 1.0009475441119378, -0.0009436757203502566, 0.9807329773902893, 1.9993003442048831, 1.9983792610848354, 0.9811380505561829, 3.0004135734976956, 0.9988284334410764, 0.9809970855712891, 0.00010573365159416426, 1.0020731168501698, 0.9815201759338379, -0.0005088996706774651, 2.0006181884935472, -16, 4
184, 0.9902870059013367, 191, 0.974766731262207, 1.0027339122130883, 1.9971756450309783, 0.983384907245636, 1.000205108675388, -0.9994609424659302, 0.9850488305091858, 1.0018249990177281, -2.9984778909055194, 0.9833245873451233, -0.9991594197065012, -2.9994429074210984, 0.9814760088920593, -5.000178768976397, -0.9996610433324804, 0.9730548858642578, -8.99917084894959, 1.9999522514196428, 0.9759172797203064, 1.0008782478646339, 1.0009732281332688, 0.977347731590271, 1.0002614272863752, 0.9988767286363043, 0.9795714616775513, 1.0005197408428899, 0.9965140100655105, 0.9804953336715698, -0.9992081028800328, 0.9963180253496944, 0.9797489047050476, -1.999915169389368, 0.9982687396891379, 0.9818357229232788, -2.0010456949829205, 1.998991537213243, 0.982471227645874, -0.9993271967368997, 0.9997272593165007, 0.9830846786499023, -0.9992421695387463, 1.0008851512778847, 0.9823875427246094, -0.998969151924527, -6.620795443268435e-05, -19, 14
185, 0.9910127520561218, 192, 0.9752935767173767, 1.0008244872374803, 7.998423497081024, 0.9829626679420471, -3.0010468704131057, -0.9984717751213452, 0.9847814440727234, -1.998366106133716, -1.998212029802005, 0.9835333228111267, -3.0002781171401978, -2.0005042186856485, 0.9827848076820374, -4.0000061578838455, -0.9992316600853428, 0.9827190637588501, -7.999165802540119, -0.9975792415838782, 0.9777694940567017, 1.001967586278596, 4.998449087136258, 0.9790148735046387, 0.9988700115314657, 1.999267775876632, 0.9814971089363098, 0.0025597651877262706, 0.9972699880730289, 0.9818133115768433, -0.9996899474054715, -0.0022302911390283953, 0.9818066954612732, 0.00042394952515678597, -0.0021290648267040524, 0.9830352067947388, 1.9986023062479603, 0.00010683985613013647, 0.9839858412742615, 3.0006625421402617, -0.00022246650166835025, 0.9839591979980469, 1.000257179591273, 1.0001807554992865, 0.9838932752609253, -0.9989939341168537, 1.0001492281950277, -30, 8
186, 0.9923385381698608, 193, 0.9809913039207458, 0.002230026869398216, -0.0013199977653570727, 0.9869822859764099, -1.9999127678403141, -0.0004968229163750948, 0.9855687022209167, -0.997720333858453, -0.9985111082747835, 0.9846081137657166, -0.9980379730664595, -1.0013298276609248, 0.9852092862129211, 0.0009884239752580015, -0.9997118036902748, 0.9856078028678894, 1.0000896505150791, 1.0036618093814695, 0.9846259355545044, -0.9998793841211864, -1.0014644967437718, 0.9840617775917053, -4.000962894006719, -2.0011000799635497, 0.9840745329856873, -4.9984337829980205, -2.9999205468340477, 0.9841782450675964, -3.0001543302038414, -2.002808556861936, 0.9860584735870361, -0.0009337018168338318, -0.0020246294115224828, 0.9868530035018921, 1.9994800841206626, 0.9992079017935396, 0.9870139360427856, 2.9998466330992812, 0.9985729064109421, 0.9878674149513245, 1.0003124534240158, 2.0011464396461633, 0.9871123433113098, -0.99931375376201, 1.0004434967114548, -40, 7
187, 0.992135763168335, 194, 0.9815852046012878, -7.9979561869067055, 5.996252567305046, 0.9814622402191162, 1.9995197957118052, -3.000546412296387, 0.9823615550994873, 4.00091828930627, -3.9981628494094252, 0.9830974340438843, 4.000038173168306, -4.003510706472014, 0.9853618144989014, 1.9997702919404503, -4.000010462720468, 0.9834871888160706, 1.0001703156266615, -3.9956469290276573, 0.9850956797599792, -5.000090347152124, 4.998910715763088, 0.983751118183136, -3.9993986298353548, 3.0001579063214905, 0.9858918786048889, -1.9995626055271885, 2.0020040825448433, 0.9838349223136902, -0.9995837571157438, 0.9971966253027915, 0.987205445766449, 0.0002315594173012414, 0.9986573258747171, 0.987312376499176, 0.0010878677344265952, 0.9995633546253089, 0.9867313504219055, 0.0008758955835190818, 0.9975243089311903, 0.987610936164856, -0.9983585592867996, 0.0017388210881108535, 0.9865206480026245, 0.000934515886342524, -1.0008908834044519, -26, 9
188, 0.9932197332382202, 195, 0.9825251698493958, 1.0001544865389604, 6.9986500238765075, 0.9878117442131042, -1.0001461234887188, 1.9990688948859656, 0.9864346981048584, 0.0024466916163419228, 0.9994734680686292, 0.9849027991294861, 1.0015107833606294, 1.9972787905343807, 0.9869833588600159, 0.0010698904866757175, 2.0003725215946133, 0.9865685105323792, -1.999305701897697, 3.0030836700417467, 0.9852434992790222, 0.0021463427755747944, 4.999924622897495, 0.9846311211585999, -0.9987972224862744, 2.99841243607176, 0.9852648973464966, -1.0005174881919174, 1.0013394984554935, 0.9845793843269348, -0.9992335511101658, -1.000758206476263, 0.9868208169937134, 0.9995336903026555, -1.000588260123152, 0.9870565533638, 2.000245123795935, -1.0002159445396046, 0.9879931211471558, 1.9998080132619833, -8.964601676098027e-05, 0.9879767298698425, -0.000264865464629338, 1.0022797948248012, 0.9866536855697632, -1.000750967488571, 2.000264664381973, -29, 0
189, 0.992685079574585, 196, 0.9810729622840881, -3.9972276747251954, -1.0033018651717782, 0.9872179627418518, 1.9996613223504767, 1.0003141730016978, 0.9869937896728516, 4.0012464821902824, -0.9970160922620721, 0.9856704473495483, 4.000505958476879, -0.0015904555115753283, 0.9856410622596741, 3.0005640299553136, 0.0006541347513007167, 0.9837175011634827, 1.9986657924552276, 2.0016475891090977, 0.9832047820091248, -2.999797361414707, -2.0021010637787953, 0.9834353923797607, -3.001091968136322, -2.9999383044359007, 0.9836195111274719, -2.999362686987112, -2.9987670343026736, 0.983501136302948, -2.9991312330258353, -2.0027674921998653, 0.9862121343612671, -1.9998852087420715, -1.0011783274514698, 0.9868199229240417, -0.0010299471111068215, 0.0001566992276025303, 0.9869257211685181, 0.9999168713193285, 0.9979811311011417, 0.9875049591064453, 1.0005171913517472, 1.002753748974726, 0.9869559407234192, 1.0007157936176014, 1.999283186255866, -25, -1
190, 0.9901642203330994, 197, 0.9770799279212952, 0.000937912250719819, 1.9981539953879022, 0.9835628867149353, 0.0006355204737644726, 3.00019299012763, 0.9847276210784912, 2.001186230861123, 1.0018274776888347, 0.9824069142341614, 1.9998215207186547, 0.99850583063062, 0.9750734567642212, 0.000604958967628022, 0.0006955486165338698, 0.9772012233734131, -0.9996310513197528, 0.0024900702854893098, 0.9788883328437805, -0.9977508347572552, -0.0012562851081838744, 0.9804236888885498, -1.0008562438698476, -2.001693479328196, 0.9825774431228638, -1.9968671762566998, -3.0022101251290962, 0.9818374514579773, -1.9998499549628264, -3.004526426637483, 0.9826520085334778, -0.999770938570407, -2.0019550818257414, 0.9834438562393188, -0.00010377156121421649, 1.1296434479390882e-05, 0.9840801358222961, 0.9994872542697095, 1.0005367603375532, 0.9849565029144287, -0.0008405095845063215, 2.0032868954092464, 0.983116865158081, -0.0003579249051313127, 4.000146083703555, -24, -3
191, 0.9911699295043945, 198, 0.9770503044128418, 3.0021185351376403, 1.9971877356775707, 0.9825599193572998, -1.0012182267815462, -0.9988893998140611, 0.985000729560852, -0.999365890210612, -1.9995162536115458, 0.9799982309341431, -3.000876306433142, -3.000035897682608, 0.9787722229957581, -5.999226267360541, -2.9993232778596735, 0.9817526936531067, -7.0004273145132885, -1.9965788523381889, 0.9776365160942078, 2.001421945697146, 0.9980474665465309, 0.9791567921638489, 0.0008739363118337451, -0.0007296469386801618, 0.9806731939315796, 0.0005283426921636192, -0.002462203814090458, 0.9813143610954285, -0.9983267383070427, -0.004008796118370128, 0.9811091423034668, 0.0006061361565770085, -0.0011859437488226376, 0.9815509915351868, -0.0003131239954399234, 0.9992383824996125, 0.9832299947738647, 1.0002558392649803, 0.0014430346870426547, 0.9848500490188599, -0.0003970572070244316, 0.0018119685059900803, 0.9825526475906372, -1.0007742202166128, 0.0007631242970091989, -26, -1
192, 0.9907246828079224, 199, 0.9766971468925476, -0.9957321429722441, 1.9985743774989793, 0.9835512042045593, -0.9985855730902102, 2.99973910113647, 0.9860188364982605, 0.000703231637842805, 2.0002166833949104, 0.9843239188194275, -2.000914644454298, 0.999374698166946, 0.985273003578186, -3.00066228183006, 1.0009957989637996, 0.9839844107627869, -3.998583879315561, 2.001469286093652, 0.9781760573387146, -2.000531974158079, 0.9982426731727543, 0.9803993701934814, -2.9991249270835, -0.003188228812859961, 0.9797698259353638, -2.9988128957028835, -2.000496929265182, 0.9819122552871704, -2.0005154473247018, -1.0037293281235975, 0.9817461967468262, -0.9992072688662148, -1.0023915897806432, 0.9836333990097046, 0.9987193057855279, -0.9989064573294684, 0.9838961362838745, 1.9991418903325098, -0.0005678234711012919, 0.9843366146087646, 0.9995472567633925, 1.00117094238351, 0.9836168885231018, -0.0002716056480807083, 2.001778579748077, -29, 1
193, 0.9912340044975281, 200, 0.9809679388999939, -5.996214003202056, 0.997922125618345, 0.9868087768554688, 3.0012064055229217, 1.999420126413213, 0.9864128828048706, 5.001753938155119, 3.4068156480770995e-05, 0.9867987632751465, 4.999840866118248, -1.9988319303217281, 0.9868298172950745, 2.0005979972451797, -2.9976024006231228, 0.9855183362960815, 0.0019388734183394263, -1.9994479572051205, 0.9831986427307129, -6.000319686932812, -0.00037979259003151356, 0.9826297760009766, -8.002039159674794, -1.0026522116747856, 0.9833300709724426, -8.999683321529304, -2.9988233370897603, 0.9838624596595764, -7.998833918993952, -2.0034841203429608, 0.9860773682594299, -3.9996835489632616, -1.0011316492410174, 0.9854112267494202, -0.9999565312869549, 0.0002474401471204146, 0.9873870015144348, 0.9993969891068701, 0.9989560501706762, 0.9882484674453735, 0.0006267615278261474, 2.000955469993528, 0.9867697954177856, 2.0005553954549384, 2.0014611568337273, -25, 4
194, 0.9923508167266846, 201, 0.9830492734909058, -0.998972866588872, -0.0017894964750624354, 0.9874576330184937, -5.998061246796155, 1.0001278420864992, 0.9846333861351013, -3.998634045265405, 0.0014682548934956685, 0.9844423532485962, -3.9993252590182493, -1.998719729149002, 0.9870958924293518, -5.9989039810928375, -2.997989321593991, 0.9860721230506897, -6.998995005851057, -1.9994009619501298, 0.986829400062561, -0.9985349712664373, -0.9998990021997258, 0.9853073358535767, -0.0005259319073473989, -1.9998220921609118, 0.9850187301635742, 0.9990459477113092, -1.9979088223259112, 0.9845559597015381, 1.0004206337376473, -1.0038793038629592, 0.9874568581581116, 1.001277372298091, -0.00037996693734498876, 0.9869009256362915, 1.999075854442225, 1.9994490565833871, 0.9884201884269714, 0.0008704608571150629, 1.9994131920204268, 0.9887679219245911, -2.9999906894030772, 2.0013919913223503, 0.9867376089096069, -5.000330525640763, 1.999692402390167, -21, 7
